ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
LOR-199604,1991-09-13,8.8751859664917,1.194415594996869,0.8356504440307617,0.27586183284773746,1.6455389732621764,Hammer,1991-09-20,8.788739204406738,1992-07-31,8.29822063446045,RSI(2) acum > 180,45,-0.055812165833791005,-0.0569176044810913,-5691.76044241737,94308.23955758262
LOW,2004-01-16,18.552490234375,2.6719773122544836,1.1326828002929688,0.32826697561008467,1.1712743786174824,Hammer,2004-01-23,18.59809112548828,2004-02-27,20.09589958190918,RSI(2) acum > 180,5,0.08053560154720318,0.07997641071501481,7997.641063503841,107997.64106350383
LOW,2011-08-12,14.910276412963867,0.8445066601349254,1.5361175537109375,0.2835821636816958,1.6492531012442413,Hammer,2011-08-19,14.6962890625,2011-10-28,17.01108169555664,RSI(2) acum > 180,10,0.1575086488304871,0.15677486669762167,16931.31576445709,124928.95682796094
LOW,2014-02-07,36.929080963134766,9.288483349552465,1.7554740905761719,0.2602746274883906,1.0759863469436473,Hammer,2014-02-14,36.96114730834961,2014-03-14,40.30376052856445,RSI(2) acum > 180,4,0.09043586207779164,0.09015311204644001,11262.734231493294,136191.69105945423
LPX,1996-07-26,13.63018798828125,0.11591752660683596,1.1426506042480469,0.2857140472526115,1.153617561521325,Hammer,1996-08-02,13.466952323913574,1996-09-13,14.787510871887207,RSI(2) acum > 180,6,0.09805919826631349,0.09728052152079755,9728.052142351702,109728.05214235169
LPX,1999-10-29,9.059425354003906,2.1964698774848728,1.2942028045654297,0.275861967326667,1.0729118049290376,Hammer,1999-11-05,9.059425354003906,2000-05-19,11.021771430969238,RSI(2) acum > 180,28,0.2166082284786477,0.2153855319800221,23633.83486017819,133361.8870025299
LPX,2001-09-28,5.05531644821167,0.4063847584711624,1.1899433135986328,0.3202614955287374,1.3851810874416746,Hammer,2001-10-05,4.993097305297852,2002-03-08,8.321828842163086,RSI(2) acum > 180,22,0.6666666666666667,0.6639989848431854,88552.15749789932,221914.04450042918
LRCX,2004-03-12,2.1108055114746094,3.715496062719481,0.23330843448638916,0.26909157425683383,1.0073235712448108,Hammer,2004-03-19,2.0904440879821777,2004-11-05,2.2075226306915283,RSI(2) acum > 180,33,0.056006541089727024,0.051100644165821156,5110.064411472051,105110.06441147206
LSI-201405,1990-08-24,2.263639211654663,2.069250163277914,0.3100876808166504,0.30000030754988843,1.2023281295953652,Hammer,1990-08-31,2.387674331665039,1991-02-08,2.0465779304504395,RSI(2) acum > 180,23,-0.14285717138682674,-0.14673806483738006,-14673.806469064199,85326.19353093581
LSI-201405,1993-10-22,3.69004225730896,1.0443358078327662,0.6821928024291992,0.3181817228667568,1.6001926340116768,Hammer,1993-10-29,3.6280245780944824,1994-01-14,4.093155860900879,RSI(2) acum > 180,11,0.1282051079848785,0.12527613645958666,10689.33585366928,96015.52938460509
LSI-201405,1995-11-10,22.1402530670166,2.3833598112575345,3.597017288208008,0.2586208085061932,1.153988335057634,Hammer,1995-11-17,22.016218185424805,1996-04-26,16.372623443603516,RSI(2) acum > 180,23,-0.2563380637986894,-0.25673396876668864,-24650.447897493832,71365.08148711127
LSI-201405,1997-10-31,10.977100372314453,2.822668518523841,2.5737266540527344,0.32530121374800464,1.3468228246018357,Hammer,1997-11-07,11.380213737487793,1998-02-13,12.713590621948242,RSI(2) acum > 180,14,0.11716624267505149,0.11623645501735307,8295.22407579112,79660.3055629024
LSI-201405,1998-08-07,10.015829086303711,6.717672977317406,1.2713594436645508,0.26829228042249853,1.0057120219857076,Hammer,1998-08-14,10.015829086303711,1998-11-13,8.12429428100586,RSI(2) acum > 180,13,-0.18885454104687727,-0.18975823147176873,-15116.198687000862,64544.10687590154
LSI-201405,2007-08-10,6.519281387329102,4.304044434979673,0.664827823638916,0.13432789789455943,1.024557451468433,Hammer,2007-08-17,6.608586311340332,2008-05-16,6.727660179138184,RSI(2) acum > 180,39,0.01801805442012938,0.016492393485637608,1064.4868067119291,65608.59368261346
LSI-201405,2008-09-26,5.685765743255615,1.9172789101299799,0.8335156440734863,0.32142855099716305,1.1065326650799405,Hammer,2008-10-03,5.556769371032715,2009-04-17,3.740896463394165,RSI(2) acum > 180,28,-0.3267857250122067,-0.32828993542023116,-21538.640961538724,44069.95272107473
LU-200611,2006-06-16,2.440000057220459,4.96659863074359,0.21000003814697266,0.09523798711177515,1.1829894186236307,Hammer,2006-06-23,2.4700000286102295,2006-11-30,2.549999952316284,End of data,23,0.03238863270421399,0.028282797130051426,2828.279710176863,102828.27971017685
LUB-202205,1991-12-27,4.143691539764404,1.4334186239351965,0.469097375869751,0.16666725962459664,1.3766336193377418,Hammer,1992-01-03,4.221874713897705,1992-10-30,5.6456170082092285,RSI(2) acum > 180,43,0.3372298779082199,0.33446515215206757,33446.515181760245,133446.51518176025
LUB-202205,1998-08-07,6.276756286621094,0.8364109343993249,0.3862619400024414,0.25000061724584904,1.2213054039814553,Hammer,1998-08-14,6.228473663330078,1998-11-27,6.210146427154541,RSI(2) acum > 180,15,-0.002942492361080018,-0.004544374085059311,-606.4308847270343,132840.0842970332
LUB-202205,1999-08-13,5.831027507781982,0.5207336100968831,0.5092601776123047,0.25,1.229773367878576,Hammer,1999-08-20,5.831027507781982,2000-05-19,4.434953689575195,RSI(2) acum > 180,39,-0.2394215798748356,-0.2409299504383546,-32005.1548939059,100834.9294031273
LUB-202205,2001-09-28,3.2003321647644043,7.296325977613208,0.4073150157928467,0.23076932082184357,1.2460376356240577,Hammer,2001-10-05,3.1958560943603516,2001-12-14,3.491271495819092,RSI(2) acum > 180,10,0.0924370161660446,0.08916845776403973,8991.29513463139,109826.22453775868
LUB-202205,2008-10-10,2.712449312210083,9.21904128506499,1.5665961503982544,0.28571430745556026,3.488117090416621,Hammer,2008-10-17,2.8691089153289795,2009-04-09,2.5110299587249756,RSI(2) acum > 180,25,-0.12480493671427795,-0.12806715662056675,-14065.13228485754,95761.09225290114
LUB-202205,2011-03-18,2.19323468208313,1.418221926049867,0.2193235158920288,0.08163194314223302,1.1977279499560054,Hammer,2011-03-25,2.179806709289551,2011-04-21,2.412558078765869,RSI(2) acum > 180,4,0.10677615060290258,0.10195472603100529,9763.295915311064,105524.38816821222
LUB-202205,2015-10-16,2.09028697013855,4.910059393844506,0.17456340789794922,0.30769136213895093,1.3361720979980873,Hammer,2015-10-23,2.1041624546051025,2016-03-04,2.1081907749176025,RSI(2) acum > 180,19,0.0019144530897239331,-0.0028313038070924717,-298.7716016629914,105225.61656654923
LUB-202205,2018-07-20,1.1189972162246704,8.116786380633613,0.0806126594543457,0.2781798446677748,1.0108774675719756,Hammer,2018-07-27,1.110045313835144,2019-09-06,0.6624463796615601,RSI(2) acum > 180,58,-0.403225822040683,-0.4103859533741232,-43183.11493086013,62042.5016356891
LUMN,1994-10-07,3.4623374938964844,6.637882426087202,0.1525259017944336,0.3,1.0390689905710764,Hammer,1994-10-14,3.447084903717041,1995-01-27,3.8690950870513916,RSI(2) acum > 180,15,0.1224252361406275,0.11935111528998525,11935.111517063415,111935.11151706341
LUMN,1998-09-04,8.759352684020996,1.3305582714789068,0.9150972366333008,0.28510164671111116,1.5954252887404707,Hammer,1998-09-11,9.092589378356934,1998-11-13,10.901585578918457,RSI(2) acum > 180,9,0.19895280929186931,0.197744273317206,22134.527263487595,134069.638780551
LUMN,2010-05-07,11.941100120544434,2.658734331149759,7.443756580352783,0.08353583880890844,7.58354267574559,Hammer,2010-05-14,12.1905517578125,2010-06-25,12.965798377990723,RSI(2) acum > 180,6,0.0635940550993841,0.06274801135487813,8412.60320813382,142482.24198868484
LUV,1997-04-04,3.797177314758301,4.419504669897549,0.269744873046875,0.1538458818870913,1.1286938480504236,Hammer,1997-04-11,3.8179268836975098,1997-05-09,4.56491231918335,RSI(2) acum > 180,4,0.19565210603572747,0.19278041613315725,19278.041594037684,119278.04159403767
LUV,1999-09-10,9.27628231048584,4.623908460517626,1.0189857482910156,0.13793093766495335,1.0802307726192901,Hammer,1999-09-17,9.27628231048584,2000-03-10,9.915005683898926,RSI(2) acum > 180,25,0.06885553414982604,0.06774100306191137,8080.014172760486,127358.05576679815
LUV,2002-07-26,10.257575035095215,1.3208446176942488,1.5390596389770508,0.3241759773853482,1.2018438959042428,Hammer,2002-08-02,10.925627708435059,2002-11-01,13.305991172790527,RSI(2) acum > 180,13,0.2178697213449552,0.21685520059623672,27618.256703237457,154976.31247003563
LUV,2021-07-09,48.73774719238281,1.3247695900785317,3.6045989990234375,0.2993859823647193,1.116115723964075,Hammer,2021-07-16,48.608619689941406,2021-10-08,51.394161224365234,RSI(2) acum > 180,12,0.05730550573523563,0.0570939080884387,8848.203331201166,163824.51580123682
LUV,2022-03-11,37.1159553527832,6.579015250263794,4.740955352783203,0.3210112864928191,1.337797885404205,Hammer,2022-03-18,37.43878173828125,2022-11-11,34.41342544555664,RSI(2) acum > 180,34,-0.08080808595412103,-0.08106436240710595,-13280.329906799787,150544.18589443705
LVLT-201710,2007-05-04,84.0,2.049319967854217,8.550003051757812,0.2982458645127094,1.303392205963288,Hammer,2007-05-11,85.05000305175781,2008-05-02,41.25,RSI(2) acum > 180,51,-0.5149911990608982,-0.5150784960303684,-51507.849551529,48492.150448471
LVS,2015-10-02,30.6297664642334,0.6347917485264389,3.814668655395508,0.14734760510703832,1.2483515329107566,Hammer,2015-10-09,30.974512100219727,2016-03-11,38.6119270324707,RSI(2) acum > 180,22,0.24657095186970834,0.2462083620805918,24620.836183438347,124620.83618343835
LVS,2020-03-13,45.37855529785156,1.4285827055084752,13.379310607910156,0.3114187926573843,2.765457098216125,Hammer,2020-03-20,37.51763153076172,2020-09-04,49.1641845703125,RSI(2) acum > 180,24,0.31042879212674857,0.31012092075714176,38647.52842408531,163268.36460752366
LXK-201611,1996-07-19,6.32724142074585,0.26383001217485,1.0802607536315918,0.23809530115371152,1.4863227982361615,Hammer,1996-07-26,6.378682613372803,1996-10-11,8.384881019592285,RSI(2) acum > 180,11,0.3145161043149445,0.31270326661256054,31270.326629985728,131270.32662998574
LXK-201611,2002-06-28,44.77423858642578,3.6124217702301564,5.061794281005859,0.3252029701888359,1.3922145056829776,Hammer,2002-07-05,44.77423858642578,2002-11-01,49.30104446411133,RSI(2) acum > 180,17,0.10110291141964711,0.10086830460432969,13241.01527878224,144511.341908768
LYB,2018-09-21,65.03186798095703,5.8339921782779385,4.036346435546875,0.24197054353825334,1.2355728779823698,Hammer,2018-09-28,65.13694763183594,2019-09-27,56.61623001098633,RSI(2) acum > 180,52,-0.1308123565907635,-0.1309558269436898,-13095.582681273398,86904.41731872661
LYV,2007-05-25,19.899999618530273,8.612734729194628,1.7099990844726562,0.3274852431368875,1.1767358655035138,Hammer,2007-06-01,19.989999771118164,2007-06-22,23.6200008392334,RSI(2) acum > 180,3,0.18159085090935867,0.18104531680686273,18104.531662581743,118104.53166258174
LYV,2014-10-17,22.5,9.241758815228494,1.6000003814697266,0.1499998211861083,1.3078409456137454,Hammer,2014-10-24,22.530000686645508,2014-11-14,26.059999465942383,RSI(2) acum > 180,3,0.15667992328953884,0.15620140546003464,18448.093818446338,136552.62548102808
LYV,2020-03-20,33.970001220703125,0.7887901721481967,17.529998779296875,0.30005697021184735,2.3327103813243966,Hammer,2020-03-27,33.56999969482422,2020-06-12,58.27000045776367,RSI(2) acum > 180,11,0.7357760198832433,0.7353686072183514,100416.51391157627,236969.13939260432
LYV,2022-05-13,91.25,2.959905375870676,10.980003356933594,0.12841559481117948,1.0398828372557134,Hammer,2022-05-20,91.08000183105469,2022-08-05,93.54000091552734,RSI(2) acum > 180,11,0.027009212066505306,0.026897941869913396,6373.982129971693,243343.12152257602
M,2011-02-04,13.075945854187012,5.9012006073278656,0.9053459167480469,0.28481108662585164,1.0295256848866388,Hammer,2011-02-11,13.09313678741455,2011-05-20,16.290632247924805,RSI(2) acum > 180,14,0.24421156766526453,0.2433548765174741,24335.487627411923,124335.48762741192
M,2011-08-12,14.725407600402832,4.352449967562194,1.7520647048950195,0.2697372539221946,1.550858162416642,Hammer,2011-08-19,14.817621231079102,2011-10-28,17.305599212646484,RSI(2) acum > 180,10,0.16790670666820628,0.1671754234920151,20785.837778412955,145121.32540582487
MA,2016-01-22,82.76527404785156,5.544996610221887,5.849998474121094,0.27974193077202975,1.3925589533961806,Hammer,2016-01-29,82.79348754882812,2016-08-05,89.93958282470703,RSI(2) acum > 180,27,0.08631228720331952,0.08618629986049672,8618.629977431043,108618.62997743103
MA,2018-11-02,189.50067138671875,7.457372183924392,17.81719970703125,0.2485209837042721,1.9701909428171167,Hammer,2018-11-09,189.96070861816406,2019-02-08,205.7945098876953,RSI(2) acum > 180,13,0.08335303329152355,0.08329819831503114,9047.7361715193,117666.36614895033
MAA,1997-04-04,5.870869159698486,9.630875230350341,0.25977325439453125,0.29999963288202297,1.573529875047713,Hammer,1997-04-11,5.844891548156738,1997-06-27,6.041435241699219,RSI(2) acum > 180,11,0.033626576630743976,0.03188840203392466,3188.8402002036255,103188.84020020363
MAA,2004-04-16,12.994712829589844,4.752813671643011,1.482879638671875,0.3289478761499043,2.7294233480391052,Hammer,2004-04-23,13.014225006103516,2004-06-04,14.019964218139648,RSI(2) acum > 180,6,0.07727999258998919,0.07648221853215699,7892.111418379691,111080.95161858332
MAA,2008-10-10,21.47705078125,7.382248507348294,4.803136825561523,0.12026556779829618,1.9097874026172235,Hammer,2008-10-17,22.251222610473633,2009-04-17,17.47954559326172,RSI(2) acum > 180,26,-0.21444561050617905,-0.21484674649873814,-23865.381029370983,87215.57058921234
MAC,2002-07-26,7.229866981506348,7.850795524282944,0.862419605255127,0.1766463473633285,2.337130672361011,Hammer,2002-08-02,7.281508922576904,2003-02-28,8.601982116699219,RSI(2) acum > 180,30,0.1813460929819204,0.17984925401818627,17984.925383833703,117984.9253838337
MAC,2008-07-18,19.5449275970459,0.47377242297862665,2.4474315643310547,0.2806768296056841,1.4552397867672209,Hammer,2008-07-25,19.61741828918457,2008-09-26,23.39687728881836,RSI(2) acum > 180,9,0.19265832761069634,0.19209961504650153,22664.858724859805,140649.7841086935
MAR,2021-05-14,137.65077209472656,2.2552082380961735,9.649673461914062,0.20955849215924707,1.057585744870558,Hammer,2021-05-21,137.62196350097656,2021-10-01,146.6232147216797,RSI(2) acum > 180,19,0.06540562997155064,0.06533059359868336,6533.059353335277,106533.05935333527
MAS,1992-06-26,5.322280406951904,1.4838327309821153,0.4174337387084961,0.31250071394139056,1.354792657362799,Hammer,1992-07-02,5.322280406951904,1992-12-11,6.076468467712402,RSI(2) acum > 180,23,0.14170393197911668,0.13969380320010183,13969.380306040803,113969.38030604081
MAS,2002-10-11,9.855948448181152,2.2752520664441676,1.1091899871826172,0.3285717970543475,1.0677526560782848,Hammer,2002-10-18,9.797847747802734,2003-05-02,10.98094367980957,RSI(2) acum > 180,28,0.12075059364666663,0.11966889236546387,13638.589491163628,127607.96979720442
MAS,2014-10-17,16.008338928222656,7.055876137256618,1.7286357879638672,0.21794918476491856,1.945298381212906,Hammer,2014-10-24,16.037887573242188,2014-12-12,18.31318473815918,RSI(2) acum > 180,7,0.14187012812791666,0.14120258304965405,18018.57493506893,145626.54473227335
MAS,2022-02-25,52.24839782714844,0.7611663865720999,3.5488739013671875,0.21226658468735354,1.1954299676161972,Hammer,2022-03-04,51.53797149658203,2023-05-12,50.60157012939453,RSI(2) acum > 180,62,-0.018169154508721808,-0.01836140485711533,-2673.907943098179,142952.6367891752
MAT,1994-01-07,7.293980598449707,3.0547454997392407,0.5636258125305176,0.29411789588742554,1.5290372179658165,Hammer,1994-01-14,7.293980598449707,1994-02-18,8.205728530883789,RSI(2) acum > 180,5,0.1250000490305483,0.12354436626747749,12354.436614393311,112354.4366143933
MAY-200508,1991-01-11,7.9181013107299805,5.537237229540878,0.554771900177002,0.31818201352711484,1.1502354652811635,Hammer,1991-01-18,7.8676676750183105,1991-02-15,9.885018348693848,RSI(2) acum > 180,4,0.25641025485622615,0.2549771889959611,25497.71887409839,125497.7188740984
MAY-200508,1999-09-17,31.891719818115234,9.57752911223426,2.177968978881836,0.26190424062710455,1.1173270187456954,Hammer,1999-09-24,31.321298599243164,2000-06-02,24.642898559570312,RSI(2) acum > 180,36,-0.21322232277541087,-0.21350751090122225,-26794.705553795386,98703.01332030301
MAY-200508,2002-07-05,29.501394271850586,8.265443398397409,2.429950714111328,0.1370383220015165,1.249778074482185,Hammer,2002-07-12,29.29439926147461,2003-08-08,23.459840774536133,RSI(2) acum > 180,56,-0.19916976056961067,-0.19947707578507956,-19688.98844862081,79014.02487168221
MBI,1996-07-19,9.111332893371582,8.097090466283603,0.40662193298339844,0.2222227434130599,1.2587637154209281,Hammer,1996-07-26,9.096272468566895,1996-08-23,9.743855476379395,RSI(2) acum > 180,4,0.07119212952891307,0.07005427098403257,7005.427091397831,107005.42709139783
MBI,1998-08-07,16.387243270874023,6.7997274607891,2.274716377258301,0.23809529798806228,2.116743873558828,Hammer,1998-08-14,16.526512145996094,1998-11-13,16.238834381103516,RSI(2) acum > 180,13,-0.0174070464688022,-0.018006687002596753,-1926.8132312871744,105078.61386011065
MBI,2019-08-09,3.960902214050293,4.531457779325663,0.4165928363800049,0.29842896280411624,1.9961452999675475,Hammer,2019-08-16,3.926004409790039,2019-09-27,4.2793450355529785,RSI(2) acum > 180,6,0.09000005829892488,0.08734170455465796,9177.745237605028,114256.35909771569
MCAWA-199409,1992-06-19,24.75,1.577710219862368,2.5,0.2,1.1232261709992941,Hammer,1992-06-26,24.75,1992-11-20,32.25,RSI(2) acum > 180,21,0.303030303030303,0.3025651383558876,30256.513805332244,130256.51380533224
MCD,2011-01-14,48.7996711730957,2.7908540863743525,1.5484657287597656,0.18297895403292758,1.0385885354859814,Hammer,2011-01-21,49.18843460083008,2011-05-20,53.43699645996094,RSI(2) acum > 180,17,0.08637318698203011,0.08616112888892166,8616.112880276054,108616.11288027605
